/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/e6T-cEeWkBU_000043_000053.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/eATMvJMZ3fw_000050_000060.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/f3nHCDD1Sqk_000214_000224.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/fKQCUKFqfU0_000072_000082.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/fU9SRLL_jDI_000132_000142.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/fwtFW-mWu5w_000087_000097.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/g_8KyaDuqvg_000057_000067.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/hN0jewzEOfI_000103_000113.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/hk7MhdDRbJA_000011_000021.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/hygZpFZ6gGA_000303_000313.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/iZwUA8ZjqGU_000167_000177.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/j1QAQhC0y0A_000135_000145.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/jzqeV9XW228_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/l7nNktlSUag_000411_000421.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/lx20u2Z8qJs_000078_000088.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/mRhqbVWLrug_000119_000129.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/mwAvWU94v98_000059_000069.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/nIDiavTycUk_000356_000366.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/nKCLfuy2PoU_000032_000042.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/nVCANM8tfrY_000166_000176.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/nVCDF4N0xKI_000010_000020.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/nbqZA7miiJA_000051_000061.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/oKsOFcF3Z0s_000116_000126.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/ozuso3zqBGk_000146_000156.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/pLFjp_rvqoU_000541_000551.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/qMj6X2VMgYY_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/qT_ZCeqw2SQ_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/qb2IfU5A6-U_000021_000031.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/rDb8305YYto_000150_000160.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/suCvBR8B5PQ_000038_000048.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/sugWa7TWE6s_000029_000039.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/tgHtRL1x2_Y_000032_000042.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/tm04m9BWyng_000012_000022.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/tm2cX10Rizc_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/tsCyNQAtryA_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/u6l6Yb0A4CE_000124_000134.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/u9Bl99Rhw2c_000057_000067.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/uMhZhAt2UWw_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/uOy4nTOQnzU_000097_000107.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/vrv7-Lg2C8A_000021_000031.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/wDaPpe9136c_000103_000113.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/wofMHRjkLJs_000037_000047.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/x1nHmMivu_o_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/y8ImDqBvoYM_000183_000193.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/y9GCOxZXmsg_000088_000098.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/yKbeDSZ1Bag_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/snorkeling/yv6OxEdrLXk_000096_000106.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/--Y25nDn2Wk_000060_000070.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/-o-gheQ7Mr8_000022_000032.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/0OAW5f38lWo_000073_000083.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/1t4Y0jNJwDQ_000012_000022.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/21nOagee_iQ_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/24_tYY3VB9o_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/25E8qfqtvdk_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/2IB2wEQx2hI_000055_000065.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/39mUpt7i6ws_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/3dmnaFCAod4_000048_000058.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/400xyZlL_6w_000107_000117.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/697Ef2grJdo_000042_000052.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/6Pl-vE4BbuM_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/6Y_BmDcxwFQ_000087_000097.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/7t0gPUZyZ-E_000126_000136.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/9cfJrsl1VPo_000082_000092.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/9vEzWvJ0eaQ_000046_000056.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/AxuNKwG3ov8_000022_000032.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/BZH8JjBKCeQ_000009_000019.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/By5XiNLp4BU_000049_000059.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/CM9op_5b0VE_000133_000143.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/DsRX2klXhd4_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Fyqejusf4Qs_000085_000095.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Ghco7fg7WS0_000009_000019.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/HCKO6CBZYWM_000034_000044.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/HF9uyCRL-0s_000289_000299.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/HHeSNEDxp8s_000211_000221.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/HTni6_x-OQc_000032_000042.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/I0akdstwg34_000025_000035.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/I0o0AgioQwg_000023_000033.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/JET8h4GwN-k_000168_000178.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/K3Eo_PLr3Tc_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/KWj9lECN2XQ_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/L0MaoHxwI4U_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/L3gcicCw7uE_000007_000017.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Lwjwj6CDURQ_000340_000350.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Lxm7xQbLy6c_000019_000029.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/MgV7fiP_-NA_000065_000075.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Mw0-Fe3VzeQ_000176_000186.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/O0dTLG4xcYI_000038_000048.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/O5nWzMqIfgc_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/P8Z3E5-GbDM_000034_000044.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/PaIZEQgA8wc_000011_000021.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Q9OuyiLRq38_000092_000102.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/QVlR7Z6q-jo_000164_000174.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/QXrqEDoYaLs_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/QraZElvSc_Y_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Rh8Mr3L1lYs_000053_000063.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/S64pWX89BHA_000042_000052.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/SZzo6Y48DLE_000068_000078.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Sa3k87UrFpo_000041_000051.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/SbQuYeSR9J4_000114_000124.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/TFu3oPj-s_U_000086_000096.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/TM06NRut0F0_000030_000040.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Tagd-87bq3M_000047_000057.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Ti4lBaK74tA_000110_000120.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/TvkOJu-xyJw_000242_000252.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/UnCUmeom7hU_000054_000064.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Uobc0P7VYR0_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/V21RjtbMRTA_000174_000184.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/V4rvAU9HEiU_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/VCm-ba3vs-M_000022_000032.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/W72dBC99YrY_000033_000043.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/X2T_jv8HpQ8_000289_000299.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/XE6WZT1keDg_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/XbHlCkWO3hw_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/XfSsy2ukb3w_000105_000115.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Xg66eccGI68_000130_000140.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/XniHOsOePYM_000072_000082.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Y-SQ3T-bqII_000016_000026.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/Z-_ofCZTY-M_000015_000025.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/ZYYEBseC24c_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/ZZk19cMBFbk_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/_6Q26VanLew_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/_P4pQyJ1Np0_000025_000035.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/_RcKh9lga0o_000230_000240.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/_goz7Gjs96Y_000006_000016.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/_p4TkjDTsdU_000121_000131.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/_vVBLgx_mJM_000107_000117.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/a7ocAZt3ePM_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/asOAe_vVcCY_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/c9WFHzJ8oz4_000125_000135.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/cUUo70x5IYU_000053_000063.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/cuTGESPaPaI_000033_000043.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/d1X9MEI5GbA_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/dfoKvhKPps8_000031_000041.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/e6zoYKBngH8_000016_000026.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/ej7Z1D4yru4_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/f8IbNhOwWLs_000048_000058.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/foOseNDhqpg_000010_000020.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/gn3f7mSgnA8_000038_000048.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/gofFN0zlLcg_000296_000306.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/hh7Exd_O43A_000072_000082.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/hr2x8JhLGH0_000022_000032.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/iTleLSmcP6o_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/j0Ge97IEK8k_001721_001731.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/jCJJaCmEzI0_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/jGvxwTHZY4A_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/jPghgw460XU_000051_000061.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/jxAk6TWN2FY_000015_000025.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/jzQ8H6NmRkk_000082_000092.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/kz1Ra2t7F3M_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/lDRji0sQGfM_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/m4wa7oMB_34_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/mfYQNK_XJ0w_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/mji7wnu3_f8_000038_000048.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/mxFHGpAT8Oo_000113_000123.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/p5tZBkvcMcg_000075_000085.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/pwioxQF9S8k_000039_000049.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/q7ek9jqXX_4_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/q8ps_3F34X4_000377_000387.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/r88iDSAAB_w_000044_000054.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/rOW2ArDaKn8_000076_000086.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/s1yibWYbAoM_000079_000089.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/sCmsN1zyuZM_000012_000022.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/sa2Cbi8mwS4_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/t9BdsPvxD_U_000289_000299.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/t9HenrSx7Wk_000034_000044.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/vNWefw-9fDg_000073_000083.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/wIlTkmy8n7c_000007_000017.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/wXkKAqyOGZQ_000239_000249.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/xMf0ksw37IU_000049_000059.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/xyt2HZWVwlU_000145_000155.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/y5Tuf6PHtT4_000095_000105.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/y5V0mapWp9k_000070_000080.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/ys_cd5SZlFA_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/zBZOu0S6r38_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing cymbals/zPjFJEEwMs4_000338_000348.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/-1EFu7lgYfU_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/-MGFrY9m3ts_000437_000447.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/-cWeftvw3hc_000011_000021.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/-iCeELIGKjY_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/-mAWl4CwCTM_000042_000052.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/-mx34h7Cfik_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/08pV5hMOLX4_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/0K7Ii0DWfpk_000038_000048.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/0S4fymrUcyc_000007_000017.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/146w7yHP4VU_000076_000086.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/1IOecKg59pQ_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/1iEc-RwhHAY_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/2HuIt-qcXFI_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/2VlwcC08MrM_000036_000046.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/3GZ9uViXQ28_000057_000067.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/3SU5027DR08_000085_000095.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/3t-pUQZRvbo_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/4YeP4jDkV1Y_000137_000147.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/62JoqgOLjlU_000031_000041.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/6PwvEEupGe4_000061_000071.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/6jhDOPblXcA_000011_000021.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/6lyF67V9J1s_000011_000021.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/6mBwQicwrko_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/6nBpP90kR5M_000032_000042.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/6tFA4cujRH0_000006_000016.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/76SYT9_wp8M_000024_000034.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/7AiVet6eKv8_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/7QXM8JNc4ZQ_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/7aymXUJoPcc_000010_000020.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/7k5TNQJ1tw4_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/9K5vPOe2V5I_000046_000056.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/9KP1E9pE_kw_000028_000038.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/AEDWX-4uZC4_000012_000022.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/AlJSwftdvDc_000020_000030.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/DCsgynBeeGI_000006_000016.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/E-_F2Qles2o_000088_000098.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/E2xZFjWmpdo_000023_000033.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/EbGzN-dO6fk_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/Eh36oS-gpDo_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/FAlOJrEOJDg_000040_000050.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/Fct9pwc9F5w_000118_000128.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/H2UgHfx9Kbg_000019_000029.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/HYAGJ1l7XqE_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/IjhGTZTrXfA_000018_000028.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/KCPexr5bBxs_000045_000055.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/KGIBz9PCCKo_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/LJo2JkCee4Y_000018_000028.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/Mohz6vcOWb0_000012_000022.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/MswslLIhzyk_000100_000110.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/N765AEARvIA_000065_000075.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/OBW24rZFMSk_000077_000087.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/P5XARpHLTQI_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/PJ2ZUhjVC6Y_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/Q38bGDHJO_g_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/QFXuv3hu_D8_000047_000057.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/R3mQpRvFhfw_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/RbY3firE-Do_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/S2r7zf9PBNo_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/S8ZQ86z1SX8_000235_000245.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/S9hkh0eMQAk_000051_000061.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/SD4fVR0W_nM_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/T8mtflesyTY_000130_000140.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/TPbCPF88Ey0_000012_000022.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/U78ykR1wT5I_000074_000084.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/UJkeEpdyqJs_000027_000037.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/UpMONFskyS4_000830_000840.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/VSyCH_p3Aqw_000015_000025.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/WSHqdh50iLc_000131_000141.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/WUOjDFFtdG4_000061_000071.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/WilGS1NzncU_000029_000039.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/XW2cFz_deps_000019_000029.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/Y4XH0p15BgQ_000022_000032.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/YA09XPEFgXM_000019_000029.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/sword fighting/YG7vM1HDkSk_000212_000222.mp4, 1
